Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees definitives;04/01/2016;10:00;6452;1772;12355;1570;27;772;-6;99;-10137
Grand-Est;Donnees definitives;04/01/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;10:30;6345;1809;12384;1548;27;752;-6;98;-10268
Grand-Est;Donnees definitives;04/01/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;11:00;6333;1806;12370;1593;56;729;-6;97;-10311
Grand-Est;Donnees definitives;04/01/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;11:30;6520;1880;12344;1471;71;742;-6;99;-10081
Grand-Est;Donnees definitives;04/01/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;12:00;6590;1888;12328;1515;69;1050;-6;97;-10351
Grand-Est;Donnees definitives;04/01/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;12:30;6483;1870;12416;1554;83;1018;-6;101;-10553
Grand-Est;Donnees definitives;04/01/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;13:00;6490;1890;12371;1487;84;830;-6;102;-10267
Grand-Est;Donnees definitives;04/01/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;13:30;6336;1872;12300;1382;104;761;-6;101;-10179
Grand-Est;Donnees definitives;04/01/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;14:00;6396;1875;12156;1347;84;778;-6;102;-9939
Grand-Est;Donnees definitives;04/01/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;14:30;6334;1860;12296;1287;89;788;-6;102;-10081
Grand-Est;Donnees definitives;04/01/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;15:00;6269;1832;12154;1208;54;775;-6;101;-9850
Grand-Est;Donnees definitives;04/01/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;15:30;6196;1750;12250;1092;44;1045;-6;105;-10084
Grand-Est;Donnees definitives;04/01/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;16:00;6157;1738;12258;983;28;1044;-1;106;-9999
Grand-Est;Donnees definitives;04/01/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;16:30;6110;1838;12269;935;7;1050;0;105;-10095
Grand-Est;Donnees definitives;04/01/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;17:00;6243;1848;12334;969;0;943;0;105;-9955
Grand-Est;Donnees definitives;04/01/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;17:30;6602;1858;12380;932;0;1048;0;104;-9720
Grand-Est;Donnees definitives;04/01/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;18:00;6654;1859;12391;948;0;1355;0;104;-10003
Grand-Est;Donnees definitives;04/01/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;18:30;6823;1845;12352;1090;0;1279;0;104;-9847
Grand-Est;Donnees definitives;04/01/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;19:00;7012;1853;12376;1188;0;1295;0;105;-9805
Grand-Est;Donnees definitives;04/01/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;19:30;6870;1856;12387;1237;0;1278;0;105;-9994
Grand-Est;Donnees definitives;04/01/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;20:00;6733;1849;12366;1258;0;1235;0;105;-10080
Grand-Est;Donnees definitives;04/01/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;20:30;6524;1857;12259;1213;0;1084;0;106;-9996
Grand-Est;Donnees definitives;04/01/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;21:00;6299;1855;12254;1180;0;979;0;105;-10073
Grand-Est;Donnees definitives;04/01/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;21:30;6203;1791;12326;1148;0;722;0;107;-9891
Grand-Est;Donnees definitives;04/01/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;22:00;6058;1767;12213;1154;0;704;-179;105;-9706
Grand-Est;Donnees definitives;04/01/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;22:30;6000;1529;12190;1115;0;684;-179;106;-9445
Grand-Est;Donnees definitives;04/01/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;23:00;5940;1476;12203;992;0;687;0;104;-9521
Grand-Est;Donnees definitives;04/01/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;04/01/2016;23:30;5899;1356;12137;908;0;698;0;106;-9306
Grand-Est;Donnees definitives;04/01/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;00:00;5923;1115;12208;893;0;700;-3;107;-9097
Grand-Est;Donnees definitives;05/01/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;00:30;5735;692;12151;927;0;714;-6;106;-8849
Grand-Est;Donnees definitives;05/01/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;01:00;5556;318;11368;902;0;596;-543;106;-7191
Grand-Est;Donnees definitives;05/01/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;01:30;5562;245;11162;888;0;575;-541;106;-6873
Grand-Est;Donnees definitives;05/01/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;02:00;5648;245;11073;903;0;541;-540;106;-6678
Grand-Est;Donnees definitives;05/01/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;02:30;5628;246;11134;959;0;548;-537;107;-6829
Grand-Est;Donnees definitives;05/01/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;03:00;5503;245;11107;976;0;550;-536;106;-6945
Grand-Est;Donnees definitives;05/01/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;03:30;5329;247;11224;998;0;559;-533;106;-7272
Grand-Est;Donnees definitives;05/01/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;04:00;5305;247;11164;984;0;562;-531;106;-7226
Grand-Est;Donnees definitives;05/01/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;04:30;5307;247;11267;1018;0;566;-529;104;-7365
Grand-Est;Donnees definitives;05/01/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;05:00;5409;244;11576;1040;0;572;-527;105;-7601
Grand-Est;Donnees definitives;05/01/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;05:30;5586;241;11980;1087;0;576;-525;105;-7878
Grand-Est;Donnees definitives;05/01/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;06:00;5804;239;12221;1078;0;624;-523;105;-7940
Grand-Est;Donnees definitives;05/01/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;06:30;6051;638;12184;1057;0;607;-342;104;-8197
Grand-Est;Donnees definitives;05/01/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;07:00;6400;824;12275;1097;0;747;0;105;-8648
Grand-Est;Donnees definitives;05/01/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;07:30;6639;1092;12320;1179;0;996;0;104;-9052
Grand-Est;Donnees definitives;05/01/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;08:00;6776;1480;12468;1163;0;1043;0;105;-9482
Grand-Est;Donnees definitives;05/01/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;08:30;6694;1598;12493;1211;0;1022;0;104;-9733
Grand-Est;Donnees definitives;05/01/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;09:00;6735;1842;12489;1192;3;1053;0;104;-9948
Grand-Est;Donnees definitives;05/01/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;09:30;6807;1856;12484;1226;7;1222;0;106;-10093
Grand-Est;Donnees definitives;05/01/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;10:00;6809;1843;12489;1220;15;1175;0;105;-10037
Grand-Est;Donnees definitives;05/01/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;10:30;6732;1835;12486;1222;27;919;0;103;-9859
Grand-Est;Donnees definitives;05/01/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;11:00;6837;1837;12488;1250;54;944;0;103;-9838
Grand-Est;Donnees definitives;05/01/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;11:30;6932;1844;12486;1273;70;957;0;101;-9801
Grand-Est;Donnees definitives;05/01/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;12:00;6956;1848;12486;1276;68;976;0;103;-9801
Grand-Est;Donnees definitives;05/01/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;12:30;6878;1790;12485;1325;69;841;0;103;-9736
Grand-Est;Donnees definitives;05/01/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;13:00;6819;1733;12484;1353;54;836;0;106;-9747
Grand-Est;Donnees definitives;05/01/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;13:30;6906;1718;12477;1359;43;694;0;105;-9489
Grand-Est;Donnees definitives;05/01/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;14:00;6785;1703;12470;1320;42;703;0;103;-9555
Grand-Est;Donnees definitives;05/01/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;14:30;6788;1711;12477;1347;52;865;0;103;-9766
Grand-Est;Donnees definitives;05/01/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;15:00;6741;1739;12423;1337;51;871;0;104;-9784
Grand-Est;Donnees definitives;05/01/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;15:30;6671;1738;12378;1336;29;865;0;104;-9780
Grand-Est;Donnees definitives;05/01/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;16:00;6676;1753;12385;1257;25;866;0;105;-9715
Grand-Est;Donnees definitives;05/01/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;16:30;6595;1741;12427;1229;6;862;0;105;-9775
Grand-Est;Donnees definitives;05/01/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;17:00;6691;1799;12469;1093;0;885;0;106;-9661
Grand-Est;Donnees definitives;05/01/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;17:30;6965;1833;12447;1067;0;856;0;105;-9343
Grand-Est;Donnees definitives;05/01/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;18:00;7034;1802;12441;1119;0;1077;0;104;-9508
Grand-Est;Donnees definitives;05/01/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;18:30;7031;1833;12488;1183;0;1050;0;105;-9628
Grand-Est;Donnees definitives;05/01/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;19:00;7186;1850;12491;1211;0;1246;0;106;-9719
Grand-Est;Donnees definitives;05/01/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;19:30;7015;1848;12497;1181;0;1250;0;104;-9864
Grand-Est;Donnees definitives;05/01/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;20:00;6894;1823;12481;1145;0;1153;0;106;-9814
Grand-Est;Donnees definitives;05/01/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;20:30;6587;1791;12421;1098;0;978;0;106;-9807
Grand-Est;Donnees definitives;05/01/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;21:00;6503;1777;12402;1159;0;952;0;106;-9892
Grand-Est;Donnees definitives;05/01/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;21:30;6256;1838;12296;1118;0;826;0;106;-9928
Grand-Est;Donnees definitives;05/01/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;22:00;6145;1828;12245;1099;0;679;0;104;-9809
Grand-Est;Donnees definitives;05/01/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;22:30;6114;1768;12177;1019;0;700;0;106;-9655
Grand-Est;Donnees definitives;05/01/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;23:00;6024;1828;12266;980;0;701;-268;106;-9588
Grand-Est;Donnees definitives;05/01/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;05/01/2016;23:30;6022;1170;12259;928;0;703;-541;106;-8603
Grand-Est;Donnees definitives;05/01/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;00:00;5985;982;12319;872;0;694;-540;106;-8448
Grand-Est;Donnees definitives;06/01/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;00:30;5868;555;12198;841;0;682;-539;106;-7975
Grand-Est;Donnees definitives;06/01/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;01:00;5639;278;12039;809;0;501;-538;104;-7553
Grand-Est;Donnees definitives;06/01/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;01:30;5629;245;12214;757;0;479;-535;105;-7634
Grand-Est;Donnees definitives;06/01/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;02:00;5724;246;12120;742;0;477;-534;105;-7433
Grand-Est;Donnees definitives;06/01/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;02:30;5702;246;12248;689;0;496;-532;105;-7550
Grand-Est;Donnees definitives;06/01/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;03:00;5576;245;12105;667;0;512;-530;105;-7527
Grand-Est;Donnees definitives;06/01/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;03:30;5539;246;12218;645;0;514;-527;106;-7663
Grand-Est;Donnees definitives;06/01/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;04:00;5511;246;12287;621;0;527;-525;105;-7750
Grand-Est;Donnees definitives;06/01/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;04:30;5469;246;12281;607;0;523;-524;106;-7770
Grand-Est;Donnees definitives;06/01/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;05:00;5425;245;12345;573;0;527;-520;106;-7850
Grand-Est;Donnees definitives;06/01/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;05:30;5587;244;12368;523;0;525;-518;106;-7661
Grand-Est;Donnees definitives;06/01/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;06:00;5789;336;12384;542;0;529;-515;106;-7592
Grand-Est;Donnees definitives;06/01/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;06:30;6117;423;12239;514;0;508;-513;105;-7160
Grand-Est;Donnees definitives;06/01/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;07:00;6383;773;12236;483;0;659;0;106;-7873
Grand-Est;Donnees definitives;06/01/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;07:30;6565;1234;12460;427;0;681;0;106;-8342
Grand-Est;Donnees definitives;06/01/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;08:00;6789;1684;12498;388;0;1131;0;106;-9018
Grand-Est;Donnees definitives;06/01/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;08:30;6800;1844;12511;381;0;1066;0;105;-9107
Grand-Est;Donnees definitives;06/01/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;09:00;6835;1836;12517;401;0;981;0;106;-9006
Grand-Est;Donnees definitives;06/01/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;09:30;6819;1846;12517;408;3;997;0;106;-9058
Grand-Est;Donnees definitives;06/01/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;10:00;6856;1840;12518;414;11;942;0;104;-8973
Grand-Est;Donnees definitives;06/01/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;10:30;6799;1835;12498;415;25;1094;0;103;-9172
Grand-Est;Donnees definitives;06/01/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;11:00;6885;1846;12490;389;27;1176;0;104;-9146
Grand-Est;Donnees definitives;06/01/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;11:30;6998;1855;12376;356;32;972;0;104;-8697
Grand-Est;Donnees definitives;06/01/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;12:00;7069;1850;12359;308;36;962;0;103;-8549
Grand-Est;Donnees definitives;06/01/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;12:30;6985;1841;12366;291;60;935;0;105;-8613
Grand-Est;Donnees definitives;06/01/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;13:00;6912;1843;12354;251;44;929;0;104;-8614
Grand-Est;Donnees definitives;06/01/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;13:30;6794;1755;12388;248;49;772;0;107;-8525
Grand-Est;Donnees definitives;06/01/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;14:00;6769;1736;12387;206;43;677;0;104;-8383
Grand-Est;Donnees definitives;06/01/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;14:30;6744;1787;12411;173;38;696;0;106;-8467
Grand-Est;Donnees definitives;06/01/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;15:00;6682;1745;12474;138;32;704;0;105;-8516
Grand-Est;Donnees definitives;06/01/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;15:30;6592;1760;12480;139;20;720;0;103;-8630
Grand-Est;Donnees definitives;06/01/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;16:00;6523;1748;12470;134;10;738;0;104;-8681
Grand-Est;Donnees definitives;06/01/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;16:30;6667;1849;12458;152;1;1093;0;104;-8991
Grand-Est;Donnees definitives;06/01/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;17:00;6718;1849;12450;196;0;1075;0;104;-8955
Grand-Est;Donnees definitives;06/01/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;17:30;6951;1860;12470;263;0;1268;0;106;-9015
Grand-Est;Donnees definitives;06/01/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;18:00;7063;1862;12479;323;0;1291;0;105;-8998
Grand-Est;Donnees definitives;06/01/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;18:30;7192;1838;12474;366;0;1161;0;105;-8751
Grand-Est;Donnees definitives;06/01/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;19:00;7221;1854;12479;401;0;1200;0;106;-8820
Grand-Est;Donnees definitives;06/01/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;19:30;7129;1854;12474;397;0;1197;0;105;-8898
Grand-Est;Donnees definitives;06/01/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;20:00;6862;1843;12480;407;0;916;0;105;-8889
Grand-Est;Donnees definitives;06/01/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;20:30;6711;1777;12453;396;0;719;0;105;-8739
Grand-Est;Donnees definitives;06/01/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;21:00;6491;1770;12292;433;0;675;0;105;-8782
Grand-Est;Donnees definitives;06/01/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;21:30;6322;1454;12249;460;0;652;0;104;-8598
Grand-Est;Donnees definitives;06/01/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;22:00;6146;1223;12064;482;0;628;-3;105;-8353
Grand-Est;Donnees definitives;06/01/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;22:30;6084;813;12049;548;0;633;-186;104;-7877
Grand-Est;Donnees definitives;06/01/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;23:00;6115;616;12081;572;0;619;-187;104;-7690
Grand-Est;Donnees definitives;06/01/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;06/01/2016;23:30;6041;461;12000;554;0;619;-366;104;-7332
Grand-Est;Donnees definitives;06/01/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;00:00;6023;275;12062;600;0;647;-366;105;-7300
Grand-Est;Donnees definitives;07/01/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;00:30;5826;245;12243;615;0;676;-545;105;-7513
Grand-Est;Donnees definitives;07/01/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;01:00;5638;244;11439;629;0;536;-542;106;-6773
Grand-Est;Donnees definitives;07/01/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;01:30;5679;246;11282;653;0;521;-541;105;-6586
Grand-Est;Donnees definitives;07/01/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;02:00;5771;246;11207;652;0;510;-540;105;-6408
Grand-Est;Donnees definitives;07/01/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;02:30;5699;247;11328;664;0;504;-537;105;-6612
Grand-Est;Donnees definitives;07/01/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;03:00;5539;247;11181;710;0;508;-536;106;-6677
Grand-Est;Donnees definitives;07/01/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;03:30;5554;247;11222;893;0;512;-533;105;-6893
Grand-Est;Donnees definitives;07/01/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;04:00;5551;246;11156;1122;0;528;-531;106;-7074
Grand-Est;Donnees definitives;07/01/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;04:30;5510;246;11210;1282;0;524;-528;105;-7330
Grand-Est;Donnees definitives;07/01/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;05:00;5423;245;11155;1307;0;533;-526;105;-7396
Grand-Est;Donnees definitives;07/01/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;05:30;5716;243;11665;1280;0;566;-522;105;-7620
Grand-Est;Donnees definitives;07/01/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;06:00;5870;334;12127;1237;0;569;-515;104;-7986
Grand-Est;Donnees definitives;07/01/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;06:30;6240;422;12461;1327;0;584;-510;105;-8149
Grand-Est;Donnees definitives;07/01/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;07:00;6537;936;12466;1597;0;723;-507;105;-8782
Grand-Est;Donnees definitives;07/01/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;07:30;6807;1405;12456;1673;0;733;0;106;-9566
Grand-Est;Donnees definitives;07/01/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;08:00;6911;1676;12457;1787;0;992;0;104;-10105
Grand-Est;Donnees definitives;07/01/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;08:30;6819;1750;12457;1923;0;886;0;105;-10302
Grand-Est;Donnees definitives;07/01/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;09:00;6853;1717;12451;1991;4;853;0;106;-10269
Grand-Est;Donnees definitives;07/01/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;09:30;6890;1846;12446;2049;15;1100;0;106;-10671
Grand-Est;Donnees definitives;07/01/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;10:00;6984;1833;12448;2070;14;1225;0;105;-10711
Grand-Est;Donnees definitives;07/01/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;10:30;7019;1819;12460;1975;15;1236;0;106;-10592
Grand-Est;Donnees definitives;07/01/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;07/01/2016;11:00;7018;1820;12454;1765;12;1225;0;106;-10364
Grand-Est;Donnees definitives;07/01/2016;11:15;;;;;;;;;
