Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;04/01/2019;04:00;2845;123;10154;322;0;1;-;60;-7814
Centre-Val de Loire;Donnees definitives;04/01/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;04:30;2861;123;10253;322;0;1;-;60;-7897
Centre-Val de Loire;Donnees definitives;04/01/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;05:00;2878;123;10319;334;0;1;-;60;-7959
Centre-Val de Loire;Donnees definitives;04/01/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;05:30;2952;122;10355;342;0;1;-;62;-7929
Centre-Val de Loire;Donnees definitives;04/01/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;06:00;3042;122;10316;372;0;1;-;60;-7828
Centre-Val de Loire;Donnees definitives;04/01/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;06:30;3189;121;10371;345;0;1;-;59;-7709
Centre-Val de Loire;Donnees definitives;04/01/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;07:00;3301;122;10330;306;0;1;-;59;-7516
Centre-Val de Loire;Donnees definitives;04/01/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;07:30;3393;122;10405;285;0;1;-;58;-7478
Centre-Val de Loire;Donnees definitives;04/01/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;08:00;3442;122;10404;295;0;1;-;59;-7439
Centre-Val de Loire;Donnees definitives;04/01/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;08:30;3496;121;10376;302;0;1;-;58;-7362
Centre-Val de Loire;Donnees definitives;04/01/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;09:00;3462;122;10375;261;1;1;-;58;-7355
Centre-Val de Loire;Donnees definitives;04/01/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;09:30;3480;122;10378;233;9;1;-;58;-7320
Centre-Val de Loire;Donnees definitives;04/01/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;10:00;3450;122;10380;219;22;1;-;60;-7352
Centre-Val de Loire;Donnees definitives;04/01/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;10:30;3460;122;10386;217;37;1;-;60;-7362
Centre-Val de Loire;Donnees definitives;04/01/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;11:00;3469;122;10385;174;50;1;-;60;-7323
Centre-Val de Loire;Donnees definitives;04/01/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;11:30;3457;122;10384;134;65;1;-;59;-7309
Centre-Val de Loire;Donnees definitives;04/01/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;12:00;3387;122;10388;120;78;1;-;61;-7382
Centre-Val de Loire;Donnees definitives;04/01/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;12:30;3319;122;10418;121;92;1;-;61;-7497
Centre-Val de Loire;Donnees definitives;04/01/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;13:00;3392;122;10417;130;100;3;-;60;-7439
Centre-Val de Loire;Donnees definitives;04/01/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;13:30;3345;122;10410;121;102;12;-;61;-7483
Centre-Val de Loire;Donnees definitives;04/01/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;14:00;3233;122;10410;117;112;12;-;60;-7600
Centre-Val de Loire;Donnees definitives;04/01/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;14:30;3188;122;10412;114;101;12;-;58;-7631
Centre-Val de Loire;Donnees definitives;04/01/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;15:00;3144;121;10409;102;95;12;-;59;-7654
Centre-Val de Loire;Donnees definitives;04/01/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;15:30;3120;121;10407;101;64;12;-;59;-7644
Centre-Val de Loire;Donnees definitives;04/01/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;16:00;3076;121;10409;99;42;12;-;59;-7665
Centre-Val de Loire;Donnees definitives;04/01/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;16:30;3028;121;10406;99;22;12;-;59;-7692
Centre-Val de Loire;Donnees definitives;04/01/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;17:00;3035;117;10407;111;7;12;-;60;-7679
Centre-Val de Loire;Donnees definitives;04/01/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;17:30;3134;117;10409;127;0;12;-;60;-7591
Centre-Val de Loire;Donnees definitives;04/01/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;18:00;3294;117;10409;153;0;12;-;59;-7455
Centre-Val de Loire;Donnees definitives;04/01/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;18:30;3354;117;10403;152;0;1;-;60;-7379
Centre-Val de Loire;Donnees definitives;04/01/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;19:00;3390;117;10399;164;0;1;-;60;-7351
Centre-Val de Loire;Donnees definitives;04/01/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;19:30;3352;117;10393;173;0;1;-;60;-7391
Centre-Val de Loire;Donnees definitives;04/01/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;20:00;3318;117;10397;169;0;1;-;60;-7426
Centre-Val de Loire;Donnees definitives;04/01/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;20:30;3246;117;10396;158;0;1;-;60;-7487
Centre-Val de Loire;Donnees definitives;04/01/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;21:00;3224;121;10398;166;0;4;-;60;-7525
Centre-Val de Loire;Donnees definitives;04/01/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;21:30;3308;121;10399;180;0;10;-;60;-7461
Centre-Val de Loire;Donnees definitives;04/01/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;22:00;3222;122;10397;169;0;9;-;60;-7534
Centre-Val de Loire;Donnees definitives;04/01/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;22:30;3162;121;10399;157;0;10;-;59;-7585
Centre-Val de Loire;Donnees definitives;04/01/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;23:00;3170;122;10402;138;0;10;-;59;-7560
Centre-Val de Loire;Donnees definitives;04/01/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;04/01/2019;23:30;3193;121;10401;141;0;1;-;58;-7528
Centre-Val de Loire;Donnees definitives;04/01/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;00:00;3295;121;10396;132;0;1;-;60;-7416
Centre-Val de Loire;Donnees definitives;05/01/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;00:30;3253;122;10397;133;0;1;-;60;-7459
Centre-Val de Loire;Donnees definitives;05/01/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;01:00;3136;122;10399;150;0;1;-;60;-7595
Centre-Val de Loire;Donnees definitives;05/01/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;01:30;3166;122;10399;169;0;1;-;59;-7583
Centre-Val de Loire;Donnees definitives;05/01/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;02:00;3042;122;10397;171;0;1;-;60;-7709
Centre-Val de Loire;Donnees definitives;05/01/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;02:30;2998;121;10199;182;0;1;-;59;-7564
Centre-Val de Loire;Donnees definitives;05/01/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;03:00;2908;121;10136;159;0;1;-;60;-7570
Centre-Val de Loire;Donnees definitives;05/01/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;03:30;2820;121;10383;159;0;1;-;59;-7904
Centre-Val de Loire;Donnees definitives;05/01/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;04:00;2771;121;10387;158;0;1;-;59;-7955
Centre-Val de Loire;Donnees definitives;05/01/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;04:30;2765;121;10401;137;0;1;-;60;-7955
Centre-Val de Loire;Donnees definitives;05/01/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;05:00;2704;121;10400;139;0;1;-;59;-8015
Centre-Val de Loire;Donnees definitives;05/01/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;05:30;2736;121;10402;132;0;1;-;58;-7978
Centre-Val de Loire;Donnees definitives;05/01/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;06:00;2759;122;10394;116;0;1;-;54;-7928
Centre-Val de Loire;Donnees definitives;05/01/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;06:30;2856;121;10397;129;0;1;-;57;-7849
Centre-Val de Loire;Donnees definitives;05/01/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;07:00;2872;122;10396;128;0;1;-;57;-7832
Centre-Val de Loire;Donnees definitives;05/01/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;07:30;2936;122;10396;135;0;1;-;54;-7772
Centre-Val de Loire;Donnees definitives;05/01/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;08:00;2988;122;10401;142;0;1;-;53;-7729
Centre-Val de Loire;Donnees definitives;05/01/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;08:30;3074;122;10402;145;0;1;-;52;-7648
Centre-Val de Loire;Donnees definitives;05/01/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;09:00;3058;122;10404;154;0;1;-;53;-7675
Centre-Val de Loire;Donnees definitives;05/01/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;09:30;3081;123;10401;156;1;1;-;52;-7652
Centre-Val de Loire;Donnees definitives;05/01/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;10:00;3055;123;10402;148;4;1;-;55;-7676
Centre-Val de Loire;Donnees definitives;05/01/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;10:30;3051;123;10403;120;8;1;-;53;-7657
Centre-Val de Loire;Donnees definitives;05/01/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;11:00;3062;123;10400;95;12;1;-;53;-7622
Centre-Val de Loire;Donnees definitives;05/01/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;11:30;3087;123;10398;79;15;1;-;55;-7584
Centre-Val de Loire;Donnees definitives;05/01/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;12:00;3056;123;10401;81;18;1;-;54;-7621
Centre-Val de Loire;Donnees definitives;05/01/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;12:30;3099;123;10397;76;19;1;-;54;-7571
Centre-Val de Loire;Donnees definitives;05/01/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;13:00;3249;123;10398;79;19;1;-;53;-7425
Centre-Val de Loire;Donnees definitives;05/01/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;13:30;3184;123;10397;91;18;1;-;53;-7498
Centre-Val de Loire;Donnees definitives;05/01/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;14:00;3108;123;10399;92;16;1;-;53;-7576
Centre-Val de Loire;Donnees definitives;05/01/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;14:30;3013;123;10400;103;15;1;-;53;-7680
Centre-Val de Loire;Donnees definitives;05/01/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;15:00;2977;123;10310;103;12;1;-;53;-7624
Centre-Val de Loire;Donnees definitives;05/01/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;15:30;2962;123;10297;106;9;1;-;53;-7627
Centre-Val de Loire;Donnees definitives;05/01/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;16:00;2904;123;10150;104;6;1;-;53;-7533
Centre-Val de Loire;Donnees definitives;05/01/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;16:30;2907;123;10150;103;2;1;-;53;-7525
Centre-Val de Loire;Donnees definitives;05/01/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;17:00;2855;123;10304;108;0;1;-;53;-7734
Centre-Val de Loire;Donnees definitives;05/01/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;17:30;2920;123;10221;105;0;1;-;52;-7581
Centre-Val de Loire;Donnees definitives;05/01/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;18:00;3008;123;10293;106;0;1;-;53;-7567
Centre-Val de Loire;Donnees definitives;05/01/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;18:30;3056;123;10316;118;0;4;-;54;-7558
Centre-Val de Loire;Donnees definitives;05/01/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;19:00;3126;123;10373;117;0;10;-;55;-7551
Centre-Val de Loire;Donnees definitives;05/01/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;19:30;3110;123;10382;128;0;10;-;55;-7587
Centre-Val de Loire;Donnees definitives;05/01/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;20:00;3105;123;10390;149;0;10;-;54;-7619
Centre-Val de Loire;Donnees definitives;05/01/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;20:30;3034;123;10388;148;0;10;-;52;-7686
Centre-Val de Loire;Donnees definitives;05/01/2019;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;21:00;2977;123;10387;148;0;10;-;51;-7741
Centre-Val de Loire;Donnees definitives;05/01/2019;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;21:30;3027;123;10382;143;0;10;-;51;-7682
Centre-Val de Loire;Donnees definitives;05/01/2019;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;22:00;3010;123;10390;148;0;1;-;52;-7704
Centre-Val de Loire;Donnees definitives;05/01/2019;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;22:30;2925;123;10390;151;0;1;-;53;-7793
Centre-Val de Loire;Donnees definitives;05/01/2019;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;23:00;2931;123;10389;146;0;1;-;54;-7782
Centre-Val de Loire;Donnees definitives;05/01/2019;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;05/01/2019;23:30;2964;123;10391;123;0;1;-;55;-7728
Centre-Val de Loire;Donnees definitives;05/01/2019;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;00:00;3094;123;10391;113;0;1;-;53;-7587
Centre-Val de Loire;Donnees definitives;06/01/2019;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;00:30;3076;123;10394;104;0;1;-;54;-7599
Centre-Val de Loire;Donnees definitives;06/01/2019;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;01:00;2971;123;10307;100;0;1;-;54;-7614
Centre-Val de Loire;Donnees definitives;06/01/2019;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;01:30;2982;123;10324;132;0;1;-;52;-7650
Centre-Val de Loire;Donnees definitives;06/01/2019;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;02:00;2901;123;10300;154;0;1;-;53;-7729
Centre-Val de Loire;Donnees definitives;06/01/2019;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;02:30;2823;123;10323;168;0;1;-;54;-7845
Centre-Val de Loire;Donnees definitives;06/01/2019;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;03:00;2757;123;10320;180;0;1;-;50;-7917
Centre-Val de Loire;Donnees definitives;06/01/2019;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;03:30;2662;123;10361;203;0;1;-;50;-8076
Centre-Val de Loire;Donnees definitives;06/01/2019;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;04:00;2583;123;10274;212;0;1;-;50;-8077
Centre-Val de Loire;Donnees definitives;06/01/2019;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;04:30;2567;123;10263;215;0;1;-;50;-8084
Centre-Val de Loire;Donnees definitives;06/01/2019;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;05:00;2550;123;10213;208;0;1;-;51;-8046
Centre-Val de Loire;Donnees definitives;06/01/2019;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;05:30;2577;123;10262;177;0;1;-;50;-8035
Centre-Val de Loire;Donnees definitives;06/01/2019;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;06:00;2589;123;10310;152;0;1;-;51;-8047
Centre-Val de Loire;Donnees definitives;06/01/2019;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;06:30;2676;123;10341;130;0;1;-;50;-7968
Centre-Val de Loire;Donnees definitives;06/01/2019;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;07:00;2677;123;10363;114;0;1;-;51;-7974
Centre-Val de Loire;Donnees definitives;06/01/2019;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;07:30;2718;123;10342;105;0;1;-;50;-7904
Centre-Val de Loire;Donnees definitives;06/01/2019;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;08:00;2759;123;10385;98;0;1;-;51;-7899
Centre-Val de Loire;Donnees definitives;06/01/2019;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;08:30;2789;123;10289;94;0;1;-;51;-7768
Centre-Val de Loire;Donnees definitives;06/01/2019;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;09:00;2792;123;10348;93;0;1;-;50;-7822
Centre-Val de Loire;Donnees definitives;06/01/2019;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;09:30;2871;123;10361;93;0;1;-;51;-7757
Centre-Val de Loire;Donnees definitives;06/01/2019;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;10:00;2905;123;10365;85;1;1;-;49;-7718
Centre-Val de Loire;Donnees definitives;06/01/2019;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;10:30;2980;123;10386;87;5;1;-;49;-7670
Centre-Val de Loire;Donnees definitives;06/01/2019;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;11:00;3007;123;10384;81;6;1;-;51;-7639
Centre-Val de Loire;Donnees definitives;06/01/2019;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;11:30;3041;123;10380;81;9;1;-;52;-7603
Centre-Val de Loire;Donnees definitives;06/01/2019;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;12:00;3041;123;10377;81;9;1;-;51;-7601
Centre-Val de Loire;Donnees definitives;06/01/2019;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;12:30;3085;123;10397;86;11;1;-;51;-7584
Centre-Val de Loire;Donnees definitives;06/01/2019;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;13:00;3176;123;10403;91;13;1;-;50;-7505
Centre-Val de Loire;Donnees definitives;06/01/2019;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;13:30;3142;123;10402;77;13;1;-;50;-7525
Centre-Val de Loire;Donnees definitives;06/01/2019;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;14:00;3009;123;10401;74;13;1;-;50;-7652
Centre-Val de Loire;Donnees definitives;06/01/2019;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;14:30;2917;123;10339;86;12;1;-;50;-7695
Centre-Val de Loire;Donnees definitives;06/01/2019;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;15:00;2877;123;10264;101;10;1;-;50;-7672
Centre-Val de Loire;Donnees definitives;06/01/2019;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;15:30;2863;119;10306;97;8;1;-;49;-7718
Centre-Val de Loire;Donnees definitives;06/01/2019;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;16:00;2815;123;10238;90;6;1;-;49;-7692
Centre-Val de Loire;Donnees definitives;06/01/2019;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;16:30;2748;123;10294;84;3;1;-;50;-7806
Centre-Val de Loire;Donnees definitives;06/01/2019;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;17:00;2764;123;10376;83;0;1;-;49;-7869
Centre-Val de Loire;Donnees definitives;06/01/2019;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;17:30;2858;123;10398;77;0;1;-;49;-7789
Centre-Val de Loire;Donnees definitives;06/01/2019;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;18:00;2957;123;10394;87;0;1;-;46;-7694
Centre-Val de Loire;Donnees definitives;06/01/2019;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;18:30;3046;123;10403;105;0;4;-;48;-7636
Centre-Val de Loire;Donnees definitives;06/01/2019;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;19:00;3097;123;10400;108;0;10;-;48;-7592
Centre-Val de Loire;Donnees definitives;06/01/2019;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;19:30;3160;123;10319;110;0;10;-;49;-7450
Centre-Val de Loire;Donnees definitives;06/01/2019;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;20:00;3102;123;10309;119;0;10;-;48;-7507
Centre-Val de Loire;Donnees definitives;06/01/2019;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;06/01/2019;20:30;3073;119;10309;116;0;9;-;48;-7528
Centre-Val de Loire;Donnees definitives;06/01/2019;20:45;;;;;;;;;
