Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;04/01/2020;15:30;3580;373;5106;229;13;16;-;59;-2217
Normandie;Donnees definitives;04/01/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;16:00;3591;372;5108;209;7;16;-;59;-2180
Normandie;Donnees definitives;04/01/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;16:30;3592;373;5112;185;4;16;-;59;-2157
Normandie;Donnees definitives;04/01/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;17:00;3623;373;5111;182;1;17;-;59;-2119
Normandie;Donnees definitives;04/01/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;17:30;3732;373;5105;188;0;16;-;60;-2010
Normandie;Donnees definitives;04/01/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;18:00;3898;373;5108;172;0;17;-;60;-1832
Normandie;Donnees definitives;04/01/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;18:30;3979;373;5107;154;0;16;-;58;-1729
Normandie;Donnees definitives;04/01/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;19:00;4042;373;5110;145;0;17;-;58;-1660
Normandie;Donnees definitives;04/01/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;19:30;4048;373;5110;108;0;16;-;59;-1618
Normandie;Donnees definitives;04/01/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;20:00;3965;373;5110;92;0;16;-;59;-1685
Normandie;Donnees definitives;04/01/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;20:30;3865;373;5112;84;0;16;-;59;-1780
Normandie;Donnees definitives;04/01/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;21:00;3823;372;5113;82;0;16;-;59;-1819
Normandie;Donnees definitives;04/01/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;21:30;3892;373;5110;84;0;16;-;59;-1751
Normandie;Donnees definitives;04/01/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;22:00;3862;372;5114;75;0;16;-;59;-1775
Normandie;Donnees definitives;04/01/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;22:30;3979;370;5108;70;0;16;-;59;-1643
Normandie;Donnees definitives;04/01/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;23:00;4075;369;5105;66;0;16;-;59;-1539
Normandie;Donnees definitives;04/01/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;04/01/2020;23:30;3919;373;5106;62;0;16;-;60;-1697
Normandie;Donnees definitives;04/01/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;00:00;3941;373;5111;55;0;16;-;59;-1673
Normandie;Donnees definitives;05/01/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;00:30;3836;373;5103;53;0;10;-;59;-1762
Normandie;Donnees definitives;05/01/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;01:00;3684;373;5076;40;0;10;-;58;-1874
Normandie;Donnees definitives;05/01/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;01:30;3683;373;5040;41;0;10;-;59;-1841
Normandie;Donnees definitives;05/01/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;02:00;3644;373;5047;36;0;10;-;59;-1881
Normandie;Donnees definitives;05/01/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;02:30;3518;373;5100;30;0;10;-;59;-2053
Normandie;Donnees definitives;05/01/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;03:00;3419;373;5111;25;0;10;-;58;-2159
Normandie;Donnees definitives;05/01/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;03:30;3338;374;5107;25;0;10;-;59;-2236
Normandie;Donnees definitives;05/01/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;04:00;3268;373;5058;28;0;10;-;59;-2260
Normandie;Donnees definitives;05/01/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;04:30;3231;373;5051;37;0;10;-;60;-2300
Normandie;Donnees definitives;05/01/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;05:00;3211;373;5095;42;0;10;-;59;-2368
Normandie;Donnees definitives;05/01/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;05:30;3241;373;5109;41;0;10;-;58;-2350
Normandie;Donnees definitives;05/01/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;06:00;3253;373;5110;44;0;10;-;58;-2342
Normandie;Donnees definitives;05/01/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;06:30;3342;373;5115;45;0;14;-;57;-2262
Normandie;Donnees definitives;05/01/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;07:00;3366;373;5021;45;0;14;-;57;-2142
Normandie;Donnees definitives;05/01/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;07:30;3432;372;5031;43;0;16;-;55;-2085
Normandie;Donnees definitives;05/01/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;08:00;3452;373;5019;39;0;16;-;57;-2052
Normandie;Donnees definitives;05/01/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;08:30;3503;372;5030;43;0;16;-;57;-2016
Normandie;Donnees definitives;05/01/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;09:00;3488;372;5001;42;0;16;-;57;-2001
Normandie;Donnees definitives;05/01/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;09:30;3533;372;5008;42;1;16;-;55;-1961
Normandie;Donnees definitives;05/01/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;10:00;3588;371;4990;40;5;16;-;54;-1889
Normandie;Donnees definitives;05/01/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;10:30;3631;371;5001;43;9;16;-;54;-1863
Normandie;Donnees definitives;05/01/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;11:00;3671;371;5108;41;13;16;-;53;-1931
Normandie;Donnees definitives;05/01/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;11:30;3701;373;5106;39;19;16;-;54;-1906
Normandie;Donnees definitives;05/01/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;12:00;3761;373;5107;43;24;16;-;55;-1858
Normandie;Donnees definitives;05/01/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;12:30;3859;373;5112;43;24;16;-;58;-1766
Normandie;Donnees definitives;05/01/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;13:00;3864;373;5106;40;24;16;-;57;-1753
Normandie;Donnees definitives;05/01/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;13:30;3717;373;5107;46;23;16;-;56;-1904
Normandie;Donnees definitives;05/01/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;14:00;3598;372;5110;43;19;16;-;57;-2018
Normandie;Donnees definitives;05/01/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;14:30;3505;372;5110;41;16;16;-;57;-2108
Normandie;Donnees definitives;05/01/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;15:00;3434;372;5110;37;12;16;-;58;-2171
Normandie;Donnees definitives;05/01/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;15:30;3386;371;5111;39;9;17;-;58;-2218
Normandie;Donnees definitives;05/01/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;16:00;3372;372;5109;23;5;17;-;57;-2210
Normandie;Donnees definitives;05/01/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;16:30;3384;372;5114;20;2;17;-;55;-2195
Normandie;Donnees definitives;05/01/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;17:00;3410;371;5109;20;0;17;-;55;-2163
Normandie;Donnees definitives;05/01/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;17:30;3539;371;5109;20;0;17;-;54;-2032
Normandie;Donnees definitives;05/01/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;18:00;3709;368;5110;19;0;17;-;55;-1860
Normandie;Donnees definitives;05/01/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;18:30;3839;371;5106;16;0;17;-;53;-1724
Normandie;Donnees definitives;05/01/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;19:00;3916;371;5101;17;0;17;-;51;-1642
Normandie;Donnees definitives;05/01/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;19:30;3932;372;5102;20;0;17;-;53;-1632
Normandie;Donnees definitives;05/01/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;20:00;3878;371;5110;26;0;17;-;54;-1700
Normandie;Donnees definitives;05/01/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;20:30;3777;371;5107;28;0;14;-;54;-1799
Normandie;Donnees definitives;05/01/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;21:00;3731;372;5105;26;0;14;-;53;-1839
Normandie;Donnees definitives;05/01/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;21:30;3825;371;5107;25;0;10;-;56;-1744
Normandie;Donnees definitives;05/01/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;22:00;3778;371;5109;34;0;10;-;54;-1801
Normandie;Donnees definitives;05/01/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;22:30;3900;370;5109;46;0;10;-;55;-1691
Normandie;Donnees definitives;05/01/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;23:00;3986;369;5106;58;0;10;-;56;-1614
Normandie;Donnees definitives;05/01/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;05/01/2020;23:30;3841;369;5106;65;0;10;-;56;-1766
Normandie;Donnees definitives;05/01/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;00:00;3873;371;5107;82;0;10;-;57;-1754
Normandie;Donnees definitives;06/01/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;00:30;3790;370;5035;86;0;10;-;56;-1768
Normandie;Donnees definitives;06/01/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;01:00;3649;370;4965;86;0;10;-;57;-1839
Normandie;Donnees definitives;06/01/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;01:30;3687;369;5013;74;0;14;-;55;-1837
Normandie;Donnees definitives;06/01/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;02:00;3690;370;5003;72;0;14;-;56;-1825
Normandie;Donnees definitives;06/01/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;02:30;3599;369;5033;62;0;14;-;57;-1935
Normandie;Donnees definitives;06/01/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;03:00;3518;368;5000;64;0;14;-;55;-1982
Normandie;Donnees definitives;06/01/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;03:30;3500;363;5012;82;0;16;-;56;-2028
Normandie;Donnees definitives;06/01/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;04:00;3465;363;4948;87;0;16;-;55;-2004
Normandie;Donnees definitives;06/01/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;04:30;3483;363;4998;87;0;16;-;54;-2035
Normandie;Donnees definitives;06/01/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;05:00;3541;363;5038;94;0;16;-;54;-2024
Normandie;Donnees definitives;06/01/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;05:30;3729;362;4967;113;0;16;-;53;-1782
Normandie;Donnees definitives;06/01/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;06:00;3868;362;5056;129;0;16;-;53;-1748
Normandie;Donnees definitives;06/01/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;06:30;4098;361;5105;147;0;16;-;51;-1583
Normandie;Donnees definitives;06/01/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;07:00;4285;393;5111;166;0;16;-;47;-1448
Normandie;Donnees definitives;06/01/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;07:30;4476;407;5107;194;0;16;-;50;-1298
Normandie;Donnees definitives;06/01/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;08:00;4539;406;5106;227;0;16;-;52;-1267
Normandie;Donnees definitives;06/01/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;08:30;4638;406;5109;250;0;16;-;47;-1191
Normandie;Donnees definitives;06/01/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;09:00;4619;403;5109;287;0;15;-;48;-1243
Normandie;Donnees definitives;06/01/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;09:30;4617;399;5111;304;7;15;-;53;-1273
Normandie;Donnees definitives;06/01/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;10:00;4594;407;5113;288;23;16;-;55;-1308
Normandie;Donnees definitives;06/01/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;10:30;4557;408;5110;280;39;16;-;54;-1349
Normandie;Donnees definitives;06/01/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;11:00;4466;409;5111;273;53;15;-;51;-1448
Normandie;Donnees definitives;06/01/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;11:30;4443;409;5110;269;66;15;-;53;-1480
Normandie;Donnees definitives;06/01/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;12:00;4438;410;5209;267;73;16;-;56;-1593
Normandie;Donnees definitives;06/01/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;12:30;4425;413;5318;269;72;16;-;57;-1720
Normandie;Donnees definitives;06/01/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;13:00;4363;415;5461;249;70;16;-;57;-1905
Normandie;Donnees definitives;06/01/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;13:30;4263;414;5657;232;70;16;-;57;-2184
Normandie;Donnees definitives;06/01/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;14:00;4192;417;5706;219;67;16;-;55;-2289
Normandie;Donnees definitives;06/01/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;14:30;4133;416;5707;237;56;16;-;55;-2356
Normandie;Donnees definitives;06/01/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;15:00;4047;413;5705;242;47;16;-;52;-2430
Normandie;Donnees definitives;06/01/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;15:30;4001;416;5701;253;36;17;-;57;-2479
Normandie;Donnees definitives;06/01/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;16:00;4014;416;5707;249;20;17;-;58;-2453
Normandie;Donnees definitives;06/01/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;16:30;4054;417;5702;267;6;17;-;58;-2413
Normandie;Donnees definitives;06/01/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;17:00;4126;411;5706;288;1;17;-;57;-2354
Normandie;Donnees definitives;06/01/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;17:30;4281;412;5705;303;0;18;-;58;-2215
Normandie;Donnees definitives;06/01/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;18:00;4413;411;5706;331;0;18;-;57;-2110
Normandie;Donnees definitives;06/01/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;18:30;4550;420;5706;320;0;18;-;56;-1969
Normandie;Donnees definitives;06/01/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;19:00;4614;420;5706;363;0;18;-;57;-1950
Normandie;Donnees definitives;06/01/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;19:30;4569;420;5706;410;0;18;-;58;-2043
Normandie;Donnees definitives;06/01/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;20:00;4388;422;5709;426;0;18;-;57;-2243
Normandie;Donnees definitives;06/01/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;20:30;4242;422;5710;409;0;18;-;57;-2375
Normandie;Donnees definitives;06/01/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;21:00;4152;428;5709;406;0;18;-;58;-2467
Normandie;Donnees definitives;06/01/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;21:30;4179;422;5707;414;0;18;-;58;-2440
Normandie;Donnees definitives;06/01/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;22:00;4112;426;5713;393;0;18;-;59;-2498
Normandie;Donnees definitives;06/01/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;22:30;4194;420;5707;355;0;12;-;57;-2356
Normandie;Donnees definitives;06/01/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;23:00;4274;421;5709;334;0;12;-;57;-2257
Normandie;Donnees definitives;06/01/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;06/01/2020;23:30;4096;422;5711;337;0;11;-;58;-2444
Normandie;Donnees definitives;06/01/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;00:00;4107;421;5707;336;0;11;-;58;-2426
Normandie;Donnees definitives;07/01/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;00:30;4001;421;5711;297;0;11;-;59;-2498
Normandie;Donnees definitives;07/01/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;01:00;3834;421;5704;264;0;11;-;59;-2626
Normandie;Donnees definitives;07/01/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;01:30;3844;421;5708;200;0;11;-;59;-2556
Normandie;Donnees definitives;07/01/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;02:00;3807;421;5709;167;0;11;-;59;-2560
Normandie;Donnees definitives;07/01/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;02:30;3691;414;5637;147;0;11;-;59;-2576
Normandie;Donnees definitives;07/01/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;03:00;3605;414;5611;141;0;11;-;59;-2631
Normandie;Donnees definitives;07/01/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;03:30;3540;413;5633;113;0;11;-;59;-2690
Normandie;Donnees definitives;07/01/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;04:00;3500;413;5609;106;0;11;-;59;-2698
Normandie;Donnees definitives;07/01/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;04:30;3495;414;5544;98;0;11;-;59;-2630
Normandie;Donnees definitives;07/01/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;05:00;3498;414;5580;96;0;11;-;59;-2660
Normandie;Donnees definitives;07/01/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;05:30;3635;421;5536;97;0;11;-;58;-2489
Normandie;Donnees definitives;07/01/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;06:00;3742;422;5597;117;0;11;-;59;-2463
Normandie;Donnees definitives;07/01/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;06:30;3960;422;5697;138;0;17;-;59;-2373
Normandie;Donnees definitives;07/01/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;07:00;4110;422;5709;147;0;17;-;59;-2244
Normandie;Donnees definitives;07/01/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;07:30;4244;421;5704;142;0;16;-;59;-2098
Normandie;Donnees definitives;07/01/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;08:00;4294;420;5711;146;0;17;-;57;-2058
Normandie;Donnees definitives;07/01/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;08:30;4367;418;5707;158;0;17;-;56;-1988
Normandie;Donnees definitives;07/01/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;09:00;4336;415;5715;166;0;17;-;56;-2032
Normandie;Donnees definitives;07/01/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;09:30;4318;406;5707;179;2;17;-;57;-2050
Normandie;Donnees definitives;07/01/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;10:00;4332;403;5710;200;8;17;-;56;-2061
Normandie;Donnees definitives;07/01/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;10:30;4294;400;5710;200;10;15;-;56;-2097
Normandie;Donnees definitives;07/01/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;11:00;4288;399;5713;196;10;16;-;56;-2103
Normandie;Donnees definitives;07/01/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;11:30;4278;399;5712;206;16;17;-;56;-2127
Normandie;Donnees definitives;07/01/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;12:00;4316;401;5720;220;16;16;-;57;-2114
Normandie;Donnees definitives;07/01/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;12:30;4313;417;5720;242;19;16;-;57;-2158
Normandie;Donnees definitives;07/01/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;13:00;4262;418;5716;232;24;16;-;57;-2201
Normandie;Donnees definitives;07/01/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;13:30;4134;418;5716;225;26;17;-;58;-2327
Normandie;Donnees definitives;07/01/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;14:00;4077;419;5719;189;33;17;-;60;-2360
Normandie;Donnees definitives;07/01/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;14:30;4008;418;5711;198;30;17;-;59;-2426
Normandie;Donnees definitives;07/01/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;15:00;3920;418;5711;195;15;17;-;59;-2495
Normandie;Donnees definitives;07/01/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;15:30;3900;418;5713;209;8;17;-;59;-2524
Normandie;Donnees definitives;07/01/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;16:00;3893;420;5727;233;4;17;-;60;-2567
Normandie;Donnees definitives;07/01/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;16:30;3877;421;5740;246;2;18;-;60;-2608
Normandie;Donnees definitives;07/01/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;17:00;3915;421;5756;258;0;18;-;58;-2596
Normandie;Donnees definitives;07/01/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;07/01/2020;17:30;4026;421;5779;273;0;18;-;58;-2522
